epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
7.7,0.28,Uniform,0.5,0.5000658268,0.023298804123721043,0.00013165360000000348,True
7.7,0.27,Uniform,0.5,0.5000662953999999,0.023375099323190318,0.00013259079999983214,True
7.7,0.26,Uniform,0.5,0.5000669686,0.02348741584085807,0.00013393719999998943,True
7.7,0.25,Uniform,0.5,0.5000678408,0.0236351616050975,0.00013568159999999274,True
7.7,0.24000000000000002,Uniform,0.5,0.5000689052,0.023817613521311978,0.00013781040000004907,True
7.7,0.23,Uniform,0.5,0.5000701536000001,0.024033924294958785,0.00014030720000013375,True
7.7,0.22,Uniform,0.5,0.5000715823999999,0.024283135541127137,0.00014316479999987308,True
7.7,0.21000000000000002,Uniform,0.5,0.5000731862000001,0.024564211035013602,0.00014637240000014984,True
7.7,0.2,Uniform,0.5,0.5000739056,0.02470207767943063,0.00014781119999995873,True
7.7,0.19,Uniform,0.5,0.5000731608,0.024593062854314316,0.00014632159999994343,True
7.7,0.18000000000000002,Uniform,0.5,0.5000726658,0.0245181497701303,0.00014533159999996492,True
7.7,0.17,Uniform,0.5,0.5000724094,0.024477645248078293,0.00014481879999994618,True
7.7,0.16,Uniform,0.5,0.5000723861999999,0.024471741081863486,0.00014477239999988178,True
7.7,0.15000000000000002,Uniform,0.5,0.5000725832,0.024500460392412337,0.00014516640000006298,True
7.7,0.14,Uniform,0.5,0.5000729976,0.02456370433737039,0.00014599520000002641,True
7.7,0.13,Uniform,0.5,0.5000736212,0.02466123346651843,0.00014724239999996946,True
7.7,0.12,Uniform,0.5,0.5000744434000001,0.024792640009715115,0.00014888680000013643,True
7.7,0.11,Uniform,0.5,0.5000754644000001,0.02495741879478149,0.00015092880000011633,True
7.7,0.09999999999999999,Uniform,0.5,0.5000766716,0.025154929970089626,0.00015334320000004453,True
7.7,0.09,Uniform,0.5,0.5000780628,0.025384434863284268,0.00015612560000000109,True
7.7,0.08,Uniform,0.5,0.5000796334000001,0.02564508951619907,0.00015926680000011295,True
7.7,0.06999999999999999,Uniform,0.5,0.5000813726000001,0.025935989813517638,0.00016274520000014725,True
7.7,0.060000000000000005,Uniform,0.5,0.5000807482,0.025855231675678273,0.00016149640000007182,True
7.7,0.05,Uniform,0.5,0.5000801214,0.025766712519238302,0.00016024280000004332,True
7.7,0.04,Uniform,0.5,0.5000797434,0.025711420272790168,0.00015948680000010818,True
7.7,0.03,Uniform,0.5,0.5000796076,0.025689601792664586,0.0001592152000000624,True
7.7,0.02,Uniform,0.5,0.5000797018,0.025701384473752583,0.00015940360000010756,True
7.7,0.01,Uniform,0.5,0.5000800224,0.025746763826263744,0.00016004480000009202,True
7.6000000000000005,0.99,Uniform,0.005349,0.5242590568,0.4377087781423161,0.04851811359999991,False
7.6000000000000005,0.98,Uniform,0.104978,0.524239397,0.4341834227570864,0.04847879399999999,False
7.6000000000000005,0.97,Uniform,0.017413,0.523821459,0.4356210552133018,0.04764291799999998,False
7.6000000000000005,0.9600000000000001,Uniform,1.0,0.522970405,0.42572069994962064,0.045940810000000054,False
7.6000000000000005,0.9500000000000001,Uniform,1.0,0.5221680874000001,0.4211211559680755,0.04433617480000018,False
7.6000000000000005,0.9400000000000001,Uniform,0.07369,0.5215079702,0.41590990005436074,0.0430159403999999,False
7.6000000000000005,0.93,Uniform,0.049259,0.5208077348,0.4084933753133579,0.041615469599999955,False
7.6000000000000005,0.92,Uniform,0.847351,0.5204713106000001,0.4064677366863992,0.04094262120000014,False
7.6000000000000005,0.91,Uniform,0.916971,0.519741335,0.39902827564886706,0.03948266999999994,False
7.6000000000000005,0.9,Uniform,0.389132,0.5189003038,0.391998974420756,0.037800607599999925,False
7.6000000000000005,0.89,Uniform,0.056537,0.5185300574,0.3856806569140097,0.037060114800000044,False
7.6000000000000005,0.88,Uniform,1.0,0.5177900842000001,0.37754474498790247,0.03558016840000011,False
7.6000000000000005,0.87,Uniform,0.07049,0.5169141366,0.369082014112304,0.033828273199999925,False
7.6000000000000005,0.86,Uniform,0.865749,0.5164857321999999,0.3607392229521654,0.03297146439999987,False
7.6000000000000005,0.85,Uniform,0.085707,0.5152947134,0.35001991486144324,0.030589426799999986,False
7.6000000000000005,0.8400000000000001,Uniform,0.154772,0.5141131176000001,0.33866451272876014,0.028226235200000227,False
7.6000000000000005,0.8300000000000001,Uniform,0.1335,0.5130703338,0.3253132718923491,0.0261406676,False
7.6000000000000005,0.8200000000000001,Uniform,0.961857,0.5123640081999999,0.31359265926266067,0.024728016399999886,False
7.6000000000000005,0.81,Uniform,0.898028,0.5111852068,0.30005319045794937,0.022370413600000028,False
7.6000000000000005,0.8,Uniform,0.172183,0.5102822140000001,0.28845768368730523,0.020564428000000134,False
7.6000000000000005,0.79,Uniform,0.19722,0.5095417196,0.278100458984921,0.019083439200000107,False
7.6000000000000005,0.78,Uniform,0.165248,0.5089978278,0.26787320966716177,0.01799565560000005,False
7.6000000000000005,0.77,Uniform,0.374349,0.508459304,0.257380530635246,0.01691860799999989,False
7.6000000000000005,0.76,Uniform,0.776808,0.5077689189999999,0.24664431239578316,0.015537837999999748,False
7.6000000000000005,0.75,Uniform,0.813078,0.5069097901999999,0.2354599455878316,0.013819580399999865,False
7.6000000000000005,0.74,Uniform,0.423196,0.5061324946,0.2239396797768124,0.012264989199999965,False
7.6000000000000005,0.73,Uniform,0.221533,0.5056160434,0.2119483883234428,0.011232086799999985,False
7.6000000000000005,0.72,Uniform,0.501375,0.505129276,0.1993767274562567,0.010258552000000032,False
7.6000000000000005,0.7100000000000001,Uniform,0.769431,0.5043685228,0.18616378544009615,0.008737045599999993,False
7.6000000000000005,0.7000000000000001,Uniform,0.435863,0.5036010099999999,0.17210801382254892,0.007202019999999809,False
7.6000000000000005,0.6900000000000001,Uniform,0.31152,0.5031304588,0.15700186305570418,0.006260917599999916,False
7.6000000000000005,0.68,Uniform,0.664048,0.5025548437999999,0.1405513901940984,0.005109687599999857,False
7.6000000000000005,0.67,Uniform,0.516136,0.5017925784000001,0.1220625610513262,0.0035851568000002665,False
7.6000000000000005,0.66,Uniform,0.385832,0.5012985268000001,0.10067016025959141,0.0025970536000001765,False
7.6000000000000005,0.65,Uniform,0.598448,0.5007009082,0.07412303681828751,0.0014018164000000333,False
7.6000000000000005,0.64,Uniform,0.484168,0.5001904473999998,0.03873614306422791,0.0003808947999996981,False
7.6000000000000005,0.63,Uniform,0.499999,0.5001054332,0.029204333946546188,0.00021086640000000934,True
7.6000000000000005,0.62,Uniform,0.5,0.5000881126,0.02672384371431053,0.00017622519999993536,True
7.6000000000000005,0.61,Uniform,0.5,0.5000792709999999,0.025367684931505194,0.00015854199999987273,True
7.6000000000000005,0.6,Uniform,0.5,0.500073988,0.024526060684936752,0.00014797600000004962,True
7.6000000000000005,0.59,Uniform,0.5,0.5000707002,0.023995189560733442,0.00014140039999999132,True
7.6000000000000005,0.5800000000000001,Uniform,0.5,0.5000687068,0.023679759500477064,0.0001374136000000803,True
7.6000000000000005,0.5700000000000001,Uniform,0.5,0.5000662832,0.02327811450500189,0.00013256640000003372,True
7.6000000000000005,0.56,Uniform,0.5,0.5000637312,0.022834596603552162,0.0001274624000000557,True
7.6000000000000005,0.55,Uniform,0.5,0.500061807,0.022491716983981648,0.00012361400000004963,True
7.6000000000000005,0.54,Uniform,0.5,0.5000604168,0.022237375651021567,0.00012083360000003651,True
7.6000000000000005,0.53,Uniform,0.5,0.5000594776,0.022062734670192718,0.00011895520000004822,True
7.6000000000000005,0.52,Uniform,0.5,0.5000589444,0.021960950428923993,0.0001178887999999656,True
7.6000000000000005,0.51,Uniform,0.5,0.5000587653999999,0.021926475337602915,0.00011753079999987648,True
7.6000000000000005,0.5,Uniform,0.5,0.5000589156,0.021954588411303422,0.00011783120000008473,True
7.6000000000000005,0.49,Uniform,0.5,0.5000593571999999,0.02204112674138993,0.00011871439999988631,True
7.6000000000000005,0.48000000000000004,Uniform,0.5,0.5000600742000001,0.022182287412376194,0.00012014840000018623,True
7.6000000000000005,0.47000000000000003,Uniform,0.5,0.5000610501999999,0.02237454876814716,0.00012210039999982492,True
7.6000000000000005,0.46,Uniform,0.5,0.500062169,0.022597853283651638,0.00012433800000000161,True
7.6000000000000005,0.45,Uniform,0.5,0.5000611852,0.022429910373819514,0.00012237039999996036,True
7.6000000000000005,0.44,Uniform,0.5,0.5000604854,0.022306826824207426,0.00012097080000006422,True
7.6000000000000005,0.43,Uniform,0.5,0.500060056,0.022228176426929792,0.00012011200000006106,True
7.6000000000000005,0.42000000000000004,Uniform,0.5,0.5000598836,0.022193434713620345,0.00011976719999995389,True
7.6000000000000005,0.41000000000000003,Uniform,0.5,0.5000599546,0.022201979255776133,0.00011990919999993466,True
7.6000000000000005,0.4,Uniform,0.5,0.5000602622,0.022253041028076376,0.00012052439999998832,True
7.6000000000000005,0.39,Uniform,0.5,0.5000607926,0.02234571487915026,0.00012158520000005169,True
7.6000000000000005,0.38,Uniform,0.5,0.5000615384,0.022478969841190445,0.00012307680000001042,True
7.6000000000000005,0.37,Uniform,0.5,0.5000624922,0.022651627998228587,0.00012498439999997224,True
7.6000000000000005,0.36000000000000004,Uniform,0.5,0.5000636396,0.022862430168194087,0.0001272791999999967,True
7.6000000000000005,0.35000000000000003,Uniform,0.5,0.5000649818,0.02310997779120895,0.00012996360000006035,True
7.6000000000000005,0.34,Uniform,0.5,0.5000665042000001,0.023392827883743812,0.00013300840000018965,True
7.6000000000000005,0.33,Uniform,0.5,0.5000667728,0.023457119535581546,0.00013354560000000681,True
7.6000000000000005,0.32,Uniform,0.5,0.5000661034,0.02335135302172226,0.00013220680000003426,True
7.6000000000000005,0.31,Uniform,0.5,0.500065683,0.023282168216063538,0.00013136599999996612,True
7.6000000000000005,0.3,Uniform,0.5,0.5000654996,0.023249744596944812,0.00013099920000003706,True
7.6000000000000005,0.29000000000000004,Uniform,0.5,0.5000655402,0.023254113388626155,0.00013108040000009424,True
7.6000000000000005,0.28,Uniform,0.5,0.5000658052,0.023295115682292356,0.0001316103999999818,True
7.6000000000000005,0.27,Uniform,0.5,0.5000662804,0.02337248651344867,0.00013256080000001447,True
7.6000000000000005,0.26,Uniform,0.5,0.5000669578,0.02348577648458394,0.0001339155999999786,True
7.6000000000000005,0.25,Uniform,0.5,0.500067835,0.023634389063029563,0.00013566999999992113,True
7.6000000000000005,0.24000000000000002,Uniform,0.5,0.500068904,0.023817614575561464,0.00013780800000007254,True
7.6000000000000005,0.23,Uniform,0.5,0.5000701554,0.0240346014857781,0.00014031079999998752,True
7.6000000000000005,0.22,Uniform,0.5,0.5000715896,0.02428440571647106,0.00014317919999995432,True
7.6000000000000005,0.21000000000000002,Uniform,0.5,0.5000731946,0.02456600058764359,0.00014638919999998556,True
7.6000000000000005,0.2,Uniform,0.5,0.5000738772,0.024698125883519013,0.00014775439999992201,True
7.6000000000000005,0.19,Uniform,0.5,0.50007314,0.024589900543291052,0.00014628000000005414,True
7.6000000000000005,0.18000000000000002,Uniform,0.5,0.5000726494000001,0.024515710101827338,0.00014529880000013762,True
7.6000000000000005,0.17,Uniform,0.5,0.500072399,0.02447587052218905,0.00014479800000000154,True
7.6000000000000005,0.16,Uniform,0.5,0.5000723776,0.02447056534580039,0.00014475520000001296,True
7.6000000000000005,0.15000000000000002,Uniform,0.5,0.50007258,0.02449981675482909,0.00014515999999997753,True
7.6000000000000005,0.14,Uniform,0.5,0.5000729966,0.024563533205337017,0.00014599320000008298,True
7.6000000000000005,0.13,Uniform,0.5,0.500073623,0.02466145730991177,0.00014724600000004529,True
7.6000000000000005,0.12,Uniform,0.5,0.5000744478000001,0.024793200581633087,0.00014889560000019841,True
7.6000000000000005,0.11,Uniform,0.5,0.5000754681999999,0.024958251407966415,0.00015093639999985697,True
7.6000000000000005,0.09999999999999999,Uniform,0.5,0.500076678,0.025155976215511633,0.0001533559999999934,True
7.6000000000000005,0.09,Uniform,0.5,0.50007807,0.025385621154412966,0.00015614000000008232,True
7.6000000000000005,0.08,Uniform,0.5,0.5000796404,0.025646358545267478,0.00015928079999993905,True
7.6000000000000005,0.06999999999999999,Uniform,0.5,0.5000813808,0.025937280139752526,0.00016276159999994988,True
7.6000000000000005,0.060000000000000005,Uniform,0.5,0.5000807414,0.02585433609160896,0.00016148280000005677,True
7.6000000000000005,0.05,Uniform,0.5,0.5000801182,0.025766112682257286,0.00016023639999995787,True
7.6000000000000005,0.04,Uniform,0.5,0.5000797418,0.025711067983304414,0.00015948360000006545,True
7.6000000000000005,0.03,Uniform,0.5,0.5000796061999999,0.025689431924502383,0.00015921239999983072,True
7.6000000000000005,0.02,Uniform,0.5,0.5000797022,0.025701331736190592,0.0001594043999999517,True
7.6000000000000005,0.01,Uniform,0.5,0.5000800234,0.025746766492820403,0.00016004680000003546,True
7.5,0.99,Uniform,1.0,0.5237176974,0.4349747208873022,0.04743539479999992,False
7.5,0.98,Uniform,0.137216,0.5232236252000001,0.43245135231094356,0.046447250400000195,False
7.5,0.97,Uniform,1.0,0.5233319456000001,0.4268997588933267,0.04666389120000014,False
7.5,0.9600000000000001,Uniform,1.0,0.5221757187999999,0.42014711727815957,0.04435143759999982,False
7.5,0.9500000000000001,Uniform,0.124189,0.521736864,0.4185913338236887,0.043473727999999934,False
7.5,0.9400000000000001,Uniform,0.044191,0.5209752088,0.40990259235257814,0.04195041760000007,False
7.5,0.93,Uniform,0.107238,0.520815258,0.4101543955315547,0.041630515999999895,False
7.5,0.92,Uniform,0.03757,0.5201497722,0.4011327546440849,0.040299544400000054,False
7.5,0.91,Uniform,0.368689,0.5189284261999999,0.3921044218190779,0.03785685239999981,False
7.5,0.9,Uniform,0.650795,0.5186294872,0.38893806040022805,0.03725897440000003,False
7.5,0.89,Uniform,0.059521,0.5181541988,0.3804652448146454,0.03630839760000004,False
7.5,0.88,Uniform,0.707657,0.517520093,0.3715887408081195,0.03504018600000003,False
7.5,0.87,Uniform,1.0,0.5166313517999999,0.3649024535207851,0.03326270359999972,False
7.5,0.86,Uniform,1.0,0.5156351591999999,0.3538305947491742,0.03127031839999983,False
7.5,0.85,Uniform,0.089499,0.514591092,0.3425321795042462,0.029182183999999944,False
7.5,0.8400000000000001,Uniform,0.101978,0.5135217292,0.3297933891432659,0.02704345840000011,False
7.5,0.8300000000000001,Uniform,0.232771,0.512785286,0.31795754495020484,0.025570571999999903,False
7.5,0.8200000000000001,Uniform,0.376127,0.5117405740000001,0.30390398900395404,0.023481148000000118,False
7.5,0.81,Uniform,0.728703,0.510857555,0.29187187499547407,0.021715109999999926,False
7.5,0.8,Uniform,0.341002,0.5100606773999999,0.2811427005096858,0.02012135479999988,False
7.5,0.79,Uniform,0.738286,0.5093785544,0.2710190771811436,0.018757108800000033,False
7.5,0.78,Uniform,0.881956,0.5085321274,0.2605643443397362,0.017064254799999956,False
7.5,0.77,Uniform,0.641954,0.5076704132,0.24978031393163638,0.015340826399999896,False
7.5,0.76,Uniform,0.254828,0.5070136666,0.23873929923255838,0.014027333200000047,False
7.5,0.75,Uniform,0.239788,0.5065353655999999,0.2272094145088047,0.013070731199999797,False
7.5,0.74,Uniform,0.653707,0.5059638828,0.21529100262991982,0.011927765600000084,False
7.5,0.73,Uniform,0.768163,0.5051257982,0.2027680980733861,0.010251596400000063,False
7.5,0.72,Uniform,0.361509,0.5043909672,0.1896498699998371,0.008781934399999969,False
7.5,0.7100000000000001,Uniform,0.310384,0.5039337608,0.17567923293547516,0.007867521599999927,False
7.5,0.7000000000000001,Uniform,0.697783,0.5033254874,0.1607655666179342,0.006650974800000098,False
7.5,0.6900000000000001,Uniform,0.534674,0.5025294918,0.1444676127374421,0.0050589835999999,False
7.5,0.68,Uniform,0.337439,0.5020195256,0.12640262072572314,0.004039051199999921,False
7.5,0.67,Uniform,0.628333,0.5014487042000001,0.10558245829423842,0.00289740840000019,False
7.5,0.66,Uniform,0.462733,0.5007546672000001,0.08013968902117681,0.0015093344000001174,False
7.5,0.65,Uniform,0.516086,0.5002774282,0.04547093685924027,0.00055485639999997,False
7.5,0.64,Uniform,0.499988,0.5001119744,0.030094037711774473,0.00022394879999998452,False
7.5,0.63,Uniform,0.5,0.5000908602,0.027133508960611032,0.00018172040000008494,True
7.5,0.62,Uniform,0.5,0.5000806151999999,0.02557673968828993,0.00016123039999982325,True
7.5,0.61,Uniform,0.5,0.5000745242,0.024607100978577878,0.00014904839999996256,True
7.5,0.6,Uniform,0.5,0.5000706739999999,0.023979158405942766,0.00014134799999987457,True
7.5,0.59,Uniform,0.5,0.5000682492,0.02358353074416067,0.00013649840000007352,True
7.5,0.5800000000000001,Uniform,0.5,0.5000668258,0.023360828035229247,0.0001336515999998955,True
7.5,0.5700000000000001,Uniform,0.5,0.5000647712,0.02301723632239185,0.0001295424000000711,True
7.5,0.56,Uniform,0.5,0.5000625146000001,0.022620920726104103,0.0001250292000001263,True
7.5,0.55,Uniform,0.5,0.5000608182,0.022314887548415034,0.00012163640000006914,True
7.5,0.54,Uniform,0.5,0.500059599,0.022089984862313564,0.00011919799999993153,True
7.5,0.53,Uniform,0.5,0.5000588002,0.021939276262038825,0.00011760040000008409,True
7.5,0.52,Uniform,0.5,0.5000583736,0.021857212467773546,0.00011674720000010019,True
7.5,0.51,Uniform,0.5,0.5000582888,0.02183916794691403,0.00011657760000005624,True
7.5,0.5,Uniform,0.5,0.5000585063999999,0.021881096335790173,0.00011701279999987158,True
7.5,0.49,Uniform,0.5,0.5000590152,0.02197929719813702,0.00011803039999991327,True
7.5,0.48000000000000004,Uniform,0.5,0.5000597847999999,0.02213037624776096,0.00011956959999981365,True
7.5,0.47000000000000003,Uniform,0.5,0.5000608026,0.022331090557729884,0.00012160519999993014,True
7.5,0.46,Uniform,0.5,0.5000619141999999,0.022553112773796787,0.00012382839999980355,True
7.5,0.45,Uniform,0.5,0.5000609641999999,0.022391102665689232,0.00012192839999980443,True
7.5,0.44,Uniform,0.5,0.5000602958,0.022273295098642513,0.00012059159999999736,True
7.5,0.43,Uniform,0.5,0.5000598949999999,0.022199335878144218,0.00011978999999984197,True
7.5,0.42000000000000004,Uniform,0.5,0.5000597454,0.022168803892212614,0.00011949079999995504,True
7.5,0.41000000000000003,Uniform,0.5,0.5000598392,0.022181095803434768,0.00011967839999993402,True
7.5,0.4,Uniform,0.5,0.5000601634,0.022235515540058134,0.00012032680000007012,True
